2.2490000000	9.4666324494E-10	-45.0000000000
2.2480000000	9.2631224358E-10	-43.7269699799
2.2470000000	9.4666324494E-10	-45.0000000000
2.2460000000	9.4666324494E-10	-45.0000000000
2.2450000000	9.2631224358E-10	-43.7269699799
2.2440000000	9.2631224358E-10	-43.7269699799
2.2430000000	9.6746106624E-10	-43.7811657415
2.2420000000	9.4666324494E-10	-45.0000000000
2.2410000000	9.2631224358E-10	-43.7269699799
2.2400000000	9.4666324494E-10	-45.0000000000
2.2390000000	9.4666324494E-10	-45.0000000000
2.2380000000	9.2631224358E-10	-46.2730300201
2.2370000000	9.2631224358E-10	-43.7269699799
2.2360000000	9.4666324494E-10	-45.0000000000
2.2350000000	9.4666324494E-10	-45.0000000000
2.2340000000	9.0550397342E-10	-45.0000000000
2.2330000000	9.0550397342E-10	-45.0000000000
2.2320000000	9.2631224358E-10	-43.7269699799
2.2310000000	9.0550397342E-10	-45.0000000000
2.2300000000	9.2631224358E-10	-43.7269699799
2.2290000000	9.0550397342E-10	-45.0000000000
2.2280000000	9.0550397342E-10	-45.0000000000
2.2270000000	9.0550397342E-10	-45.0000000000
2.2260000000	9.0550397342E-10	-45.0000000000
2.2250000000	9.0550397342E-10	-45.0000000000
2.2240000000	9.2631224358E-10	-43.7269699799
2.2230000000	9.2631224358E-10	-43.7269699799
2.2220000000	9.2631224358E-10	-46.2730300201
2.2210000000	9.0550397342E-10	-45.0000000000
2.2200000000	9.2631224358E-10	-43.7269699799
2.2190000000	9.4666324494E-10	-45.0000000000
2.2180000000	9.0550397342E-10	-45.0000000000
2.2170000000	9.2631224358E-10	-43.7269699799
2.2160000000	9.2631224358E-10	-43.7269699799
2.2150000000	9.2631224358E-10	-43.7269699799
2.2140000000	9.0550397342E-10	-45.0000000000
2.2130000000	9.0550397342E-10	-45.0000000000
2.2120000000	9.0550397342E-10	-45.0000000000
2.2110000000	9.0550397342E-10	-45.0000000000
2.2100000000	9.0550397342E-10	-45.0000000000
2.2090000000	9.0550397342E-10	-45.0000000000
2.2080000000	9.0550397342E-10	-45.0000000000
2.2070000000	9.2631224358E-10	-43.7269699799
2.2060000000	9.2631224358E-10	-43.7269699799
2.2050000000	9.2631224358E-10	-43.7269699799
2.2040000000	9.0550397342E-10	-45.0000000000
2.2030000000	9.0550397342E-10	-45.0000000000
2.2020000000	9.0550397342E-10	-45.0000000000
2.2010000000	9.0550397342E-10	-45.0000000000
2.2000000000	9.0550397342E-10	-45.0000000000
2.1990000000	9.0550397342E-10	-45.0000000000
2.1980000000	9.0550397342E-10	-45.0000000000
2.1970000000	9.0550397342E-10	-45.0000000000
2.1960000000	9.0550397342E-10	-45.0000000000
2.1950000000	9.0550397342E-10	-45.0000000000
2.1940000000	9.0550397342E-10	-45.0000000000
2.1930000000	9.0550397342E-10	-45.0000000000
2.1920000000	9.2631224358E-10	-43.7269699799
2.1910000000	9.0550397342E-10	-45.0000000000
2.1900000000	9.0550397342E-10	-45.0000000000
2.1890000000	9.0550397342E-10	-45.0000000000
2.1880000000	9.0550397342E-10	-45.0000000000
2.1870000000	9.0550397342E-10	-45.0000000000
2.1860000000	8.8516360341E-10	-43.6677801461
2.1850000000	9.0550397342E-10	-45.0000000000
2.1840000000	9.0550397342E-10	-45.0000000000
2.1830000000	9.0550397342E-10	-45.0000000000
2.1820000000	9.0550397342E-10	-45.0000000000
2.1810000000	9.0550397342E-10	-45.0000000000
2.1800000000	8.8516360341E-10	-43.6677801461
2.1790000000	8.8516360341E-10	-43.6677801461
2.1780000000	9.0550397342E-10	-45.0000000000
2.1770000000	9.0550397342E-10	-45.0000000000
2.1760000000	8.8516360341E-10	-46.3322198539
2.1750000000	9.0550397342E-10	-45.0000000000
2.1740000000	9.0550397342E-10	-45.0000000000
2.1730000000	8.6434470191E-10	-45.0000000000
2.1720000000	8.6434470191E-10	-45.0000000000
2.1710000000	8.6434470191E-10	-45.0000000000
2.1700000000	8.6434470191E-10	-45.0000000000
2.1690000000	8.6434470191E-10	-45.0000000000
2.1680000000	8.6434470191E-10	-45.0000000000
2.1670000000	8.6434470191E-10	-45.0000000000
2.1660000000	8.6434470191E-10	-45.0000000000
2.1650000000	8.4401600000E-10	-46.3971810273
2.1640000000	8.6434470191E-10	-45.0000000000
2.1630000000	8.4401600000E-10	-46.3971810273
2.1620000000	8.4401600000E-10	-46.3971810273
2.1610000000	8.6434470191E-10	-45.0000000000
2.1600000000	8.4401600000E-10	-46.3971810273
2.1590000000	8.0286959276E-10	-46.4688007144
2.1580000000	8.2421376986E-10	-47.8624052261
2.1570000000	8.2421376986E-10	-47.8624052261
2.1560000000	8.2421376986E-10	-47.8624052261
2.1550000000	8.0286959276E-10	-46.4688007144
2.1540000000	8.0286959276E-10	-46.4688007144
2.1530000000	7.8310921750E-10	-48.0127331215
2.1520000000	7.8310921750E-10	-48.0127331215
2.1510000000	7.8310921750E-10	-48.0127331215
2.1500000000	7.6394599924E-10	-49.6354062816
2.1490000000	7.8310921750E-10	-48.0127331215
2.1480000000	7.8310921750E-10	-48.0127331215
2.1470000000	7.6394599924E-10	-49.6354062816
2.1460000000	7.6394599924E-10	-49.6354062816
2.1450000000	7.4200998641E-10	-48.1797725746
2.1440000000	7.4200998641E-10	-48.1797725746
2.1430000000	7.2292900675E-10	-49.8990318307
2.1420000000	6.8192864774E-10	-50.1945472423
2.1410000000	7.0453262313E-10	-51.7099006380
2.1400000000	6.6367348685E-10	-52.1251374970
2.1390000000	6.6367348685E-10	-52.1251374970
2.1380000000	6.6367348685E-10	-52.1251374970
2.1370000000	6.4621448145E-10	-54.1623989575
2.1360000000	6.2285359376E-10	-52.5946992474
2.1350000000	6.2285359376E-10	-52.5946992474
2.1340000000	6.2285359376E-10	-52.5946992474
2.1330000000	6.0561582613E-10	-54.7824615903
2.1320000000	5.8931192428E-10	-57.0948098946
2.1310000000	5.8931192428E-10	-57.0948098946
2.1300000000	5.6509828611E-10	-55.4915344532
2.1290000000	5.4913402173E-10	-57.9946720912
2.1280000000	5.4913402173E-10	-57.9946720912
2.1270000000	5.0911121435E-10	-59.0361855662
2.1260000000	4.9476711765E-10	-61.9274585684
2.1250000000	4.5554876249E-10	-63.4348925755
2.1240000000	4.4329800180E-10	-66.8013585727
2.1230000000	4.4329800180E-10	-66.8013585727
2.1220000000	4.3266112308E-10	-70.3461314021
2.1210000000	3.9585719769E-10	-72.8972710309
2.1200000000	3.8829576844E-10	-77.0053975859
2.1190000000	3.8829576844E-10	-77.0053975859
2.1180000000	3.5406545780E-10	-80.5376618299
2.1170000000	3.5045857693E-10	-85.2363420169
2.1160000000	3.2014400000E-10	90.0000000000
2.1150000000	2.9249159003E-10	84.2893873709
2.1140000000	2.9680374746E-10	78.6900485966
2.1130000000	2.7610475544E-10	71.5650708636
2.1120000000	2.8664115746E-10	66.0375110254
2.1110000000	2.9964401962E-10	60.9453959009
2.1100000000	2.9104000000E-10	53.1301023542
2.1090000000	3.0937976373E-10	41.1859251657
2.1080000000	3.1480789296E-10	33.6900675260
2.1070000000	3.3940804790E-10	30.9637565321
2.1060000000	3.7835200000E-10	22.6198649480
2.1050000000	4.3266112308E-10	19.6538685979
2.1040000000	4.5181461413E-10	14.9314498530
2.1030000000	4.7377975907E-10	10.6196211033
2.1020000000	5.0241390431E-10	10.0079487522
2.1010000000	5.5603114974E-10	6.0090162053
2.1000000000	6.1394956207E-10	5.4403413213
2.0990000000	6.4094911778E-10	2.6025711325
2.0980000000	7.2759900000E-10	0.0000000000
2.0970000000	7.5893847782E-10	-4.3987186724
2.0960000000	8.1698722195E-10	-4.0856287718
2.0950000000	8.7747274021E-10	-5.7105996347
2.0940000000	9.3857778258E-10	-7.1250012054
2.0930000000	1.0334993909E-9	-9.7275785514
2.0920000000	1.0959521068E-9	-10.7131035862
2.0910000000	1.1586940683E-9	-11.5921356647
2.0900000000	1.2216709441E-9	-12.3807971512
2.0890000000	1.3132362385E-9	-12.8042273885
2.0880000000	1.4048541678E-9	-13.1725348352
2.0870000000	1.4754263533E-9	-14.8586741973
2.0860000000	1.5392095592E-9	-15.3501400117
2.0850000000	1.6030972711E-9	-15.8024990300
2.0840000000	1.6950389744E-9	-15.9454655469
2.0830000000	1.8149794767E-9	-15.8192243202
2.0820000000	1.9069212156E-9	-15.9454412997
2.0810000000	2.0071269724E-9	-16.8583490961
2.0800000000	2.1077845325E-9	-17.6843589967
2.0790000000	2.1998099895E-9	-17.7157768551
2.0780000000	2.3285072800E-9	-18.2084149634
2.0770000000	2.4205396172E-9	-18.2170431140
2.0760000000	2.5863323429E-9	-19.0465744394
2.0750000000	2.6783599916E-9	-19.0255516433
2.0740000000	2.8074393921E-9	-19.3742053554
2.0730000000	2.9366213390E-9	-19.6920396085
2.0720000000	3.0658786875E-9	-19.9832502196
2.0710000000	3.1952137091E-9	-20.2506122759
2.0700000000	3.3518895176E-9	-20.3231487034
2.0690000000	3.4812988017E-9	-20.5561222709
2.0680000000	3.6483388450E-9	-21.0375561265
2.0670000000	3.8050560462E-9	-21.0690463395
2.0660000000	3.9723420648E-9	-21.4896410695
2.0650000000	4.1290797063E-9	-21.5014499731
2.0640000000	4.3128999109E-9	-21.3705093138
2.0630000000	4.4803229660E-9	-21.7322810676
2.0620000000	4.6911617748E-9	-21.4713001282
2.0610000000	4.8586219618E-9	-21.8013218931
2.0600000000	5.0532176838E-9	-21.9852201127
2.0590000000	5.2858020955E-9	-22.3287047216
2.0580000000	5.4805187590E-9	-22.4794777009
2.0570000000	5.6752800000E-9	-22.6198649480
2.0560000000	5.8588715446E-9	-22.4885360884
2.0550000000	6.0805056868E-9	-22.5143940444
2.0540000000	6.3133469643E-9	-22.7824743424
2.0530000000	6.5237680733E-9	-22.5608727510
2.0520000000	6.7566370979E-9	-22.8097308284
2.0510000000	7.0432147437E-9	-22.8566159608
2.0500000000	7.3030028931E-9	-22.9887452541
2.0490000000	7.5360674750E-9	-23.1985705475
2.0480000000	7.7844774797E-9	-23.1142484347
2.0470000000	8.0710896606E-9	-23.1443218997
2.0460000000	8.3959433435E-9	-23.2767631805
2.0450000000	8.6558414723E-9	-23.3756298370
2.0440000000	8.9691845971E-9	-23.3205849057
2.0430000000	9.2940738963E-9	-23.4341155208
2.0420000000	9.5807032970E-9	-23.4500145759
2.0410000000	9.8789619012E-9	-23.6197303916
2.0400000000	1.0165590172E-8	-23.6293777307
2.0390000000	1.0490568996E-8	-23.7203955723
2.0380000000	1.0815572703E-8	-23.8059435185
2.0370000000	1.1167212898E-8	-23.8260429012
2.0360000000	1.1583909973E-8	-23.8601142990
2.0350000000	1.1962128188E-8	-23.8209385162
2.0340000000	1.2275363139E-8	-23.7694716364
2.0330000000	1.2665429833E-8	-23.8555129209
2.0320000000	1.3093848267E-8	-24.0013512854
2.0310000000	1.3460344504E-8	-23.8492363009
2.0300000000	1.3876952471E-8	-23.8771481958
2.0290000000	1.4267051658E-8	-23.9505865173
2.0280000000	1.4657081696E-8	-24.0202747408
2.0270000000	1.5100379008E-8	-23.9961063768
2.0260000000	1.5451993285E-8	-24.0063650032
2.0250000000	1.5830280609E-8	-23.9731205246
2.0240000000	1.6311997308E-8	-24.0038948415
2.0230000000	1.6793627112E-8	-24.0330426159
2.0220000000	1.7248784736E-8	-24.0998391150
2.0210000000	1.7718549584E-8	-24.0389304412
2.0200000000	1.8238730566E-8	-24.1110499808
2.0190000000	1.8758926555E-8	-24.1790861068
2.0180000000	1.9240575256E-8	-24.2001143263
2.0170000000	1.9787341091E-8	-24.2277585207
2.0160000000	2.0295531924E-8	-24.2128265453
2.0150000000	2.0854263276E-8	-24.3116402442
2.0140000000	2.1442135634E-8	-24.1993692927
2.0130000000	2.2015437898E-8	-24.1931663251
2.0120000000	2.2497092197E-8	-24.2108724337
2.0110000000	2.2990796668E-8	-24.2938670966
2.0100000000	2.3590531001E-8	-24.2568040210
2.0090000000	2.4175801137E-8	-24.3126921476
2.0080000000	2.4826110843E-8	-24.3716796711
2.0070000000	2.5490923233E-8	-24.3409924181
2.0060000000	2.6129176054E-8	-24.3384261130
2.0050000000	2.6767478831E-8	-24.3356989542
2.0040000000	2.7417784874E-8	-24.3885078605
2.0030000000	2.8056127610E-8	-24.3849525537
2.0020000000	2.8759451600E-8	-24.3863130379
2.0010000000	2.9474753461E-8	-24.4393858519
2.0000000000	3.0204572793E-8	-24.4165756277
1.9990000000	3.0881402088E-8	-24.4394404169
1.9980000000	3.1519743054E-8	-24.4352443001
1.9970000000	3.2223067365E-8	-24.4353608433
1.9960000000	3.2899991459E-8	-24.4563642602
1.9950000000	3.3603357146E-8	-24.4561891793
1.9940000000	3.4333081664E-8	-24.4358337573
1.9930000000	3.5166497002E-8	-24.4439547804
1.9920000000	3.5934846386E-8	-24.4477287331
1.9910000000	3.6703237313E-8	-24.4514867818
1.9900000000	3.7510167309E-8	-24.4771512538
1.9890000000	3.8290585408E-8	-24.5196570187
1.9880000000	3.9138379906E-8	-24.4685978227
1.9870000000	4.0010341629E-8	-24.4957222138
1.9860000000	4.0882270433E-8	-24.5215620422
1.9850000000	4.1742168105E-8	-24.5101143490
1.9840000000	4.2549072588E-8	-24.5315051028
1.9830000000	4.3331873265E-8	-24.4822226605
1.9820000000	4.4203797474E-8	-24.5063871322
1.9810000000	4.5114327974E-8	-24.5480107848
1.9800000000	4.6039209051E-8	-24.5398745565
1.9790000000	4.6964223513E-8	-24.5321191196
1.9780000000	4.7954134692E-8	-24.5273722228
1.9770000000	4.8879059494E-8	-24.5202058672
1.9760000000	4.9803943543E-8	-24.5132010155
1.9750000000	5.0793897430E-8	-24.5091908304
1.9740000000	5.1834444959E-8	-24.5504288050
1.9730000000	5.2797927550E-8	-24.5589937138
1.9720000000	5.3775883129E-8	-24.5261187680
1.9710000000	5.4739320800E-8	-24.5347125733
1.9700000000	5.5702801198E-8	-24.5431026670
1.9690000000	5.6654156190E-8	-24.5243466152
1.9680000000	5.7473197491E-8	-24.5664667109
1.9670000000	5.8398076350E-8	-24.5597600684
1.9660000000	5.9479525588E-8	-24.5461027562
1.9650000000	6.0573116054E-8	-24.5578484849
1.9640000000	6.1510134601E-8	-24.5763497159
1.9630000000	6.2487947194E-8	-24.5477413198
1.9620000000	6.3581488558E-8	-24.5590225206
1.9610000000	6.4636518288E-8	-24.5570709630
1.9600000000	6.5612285947E-8	-24.5869059699
1.9590000000	6.6667265167E-8	-24.5846865038
1.9580000000	6.7813787648E-8	-24.5740980220
1.9570000000	6.8777273236E-8	-24.5803414293
1.9560000000	6.9755082872E-8	-24.5546575226
1.9550000000	7.0783595701E-8	-24.5628363069
1.9540000000	7.1838708414E-8	-24.5611694705
1.9530000000	7.2828617424E-8	-24.5576490060
1.9520000000	7.3857130742E-8	-24.5654457750
1.9510000000	7.4989201668E-8	-24.5856612811
1.9500000000	7.6044271873E-8	-24.5837014172
1.9490000000	7.7022079035E-8	-24.5603981196
1.9480000000	7.8050592791E-8	-24.5677397613
1.9470000000	7.9144138156E-8	-24.5765263425
1.9460000000	8.0225632192E-8	-24.5660801082
1.9450000000	8.1319177185E-8	-24.5746539936
1.9440000000	8.2309085112E-8	-24.5713768463
1.9430000000	8.3299034879E-8	-24.5682401449
1.9420000000	8.4236014509E-8	-24.5815725085
1.9410000000	8.5095902642E-8	-24.5753506570
1.9400000000	8.5994316203E-8	-24.5787641863
1.9390000000	8.7022923943E-8	-24.5851044299
1.9380000000	8.8065759507E-8	-24.5661704920
1.9370000000	8.9053460525E-8	-24.6051337585
1.9360000000	9.0004835591E-8	-24.5927298503
1.9350000000	9.1033313048E-8	-24.5986019419
1.9340000000	9.1958320368E-8	-24.5940504067
1.9330000000	9.2936120825E-8	-24.5746285971
1.9320000000	9.3976745422E-8	-24.5967049775
1.9310000000	9.5019574785E-8	-24.5790293670
1.9300000000	9.6009523924E-8	-24.5762290219
1.9290000000	9.6777876650E-8	-24.5765801695
1.9280000000	9.7714900390E-8	-24.5880468061
1.9270000000	9.8704898112E-8	-24.5851555548
1.9260000000	9.9538323296E-8	-24.5867744296
1.9250000000	1.0052823019E-7	-24.5839718625
1.9240000000	1.0158320952E-7	-24.5825457380
1.9230000000	1.0256101572E-7	-24.5650562623
1.9220000000	1.0347157230E-7	-24.5826881841
1.9210000000	1.0439644903E-7	-24.5787928610
1.9200000000	1.0537438965E-7	-24.5618319886
1.9190000000	1.0640286191E-7	-24.5671545297
1.9180000000	1.0740491273E-7	-24.5788790328
1.9170000000	1.0823833760E-7	-24.5804161138
1.9160000000	1.0917532082E-7	-24.5905984199
1.9150000000	1.1010060190E-7	-24.5867991583
1.9140000000	1.1083002260E-7	-24.5796980162
1.9130000000	1.1169005121E-7	-24.5748827339
1.9120000000	1.1275677191E-7	-24.5872148524
1.9110000000	1.1380019257E-7	-24.5724633303
1.9100000000	1.1472507052E-7	-24.5690011301
1.9090000000	1.1561151837E-7	-24.5584980759
1.9080000000	1.1649483808E-7	-24.5802774391
1.9070000000	1.1753610129E-7	-24.5977367967
1.9060000000	1.1847524036E-7	-24.5755532373
1.9050000000	1.1945074210E-7	-24.5918499738
1.9040000000	1.2049320921E-7	-24.5780323605
1.9030000000	1.2152236229E-7	-24.5824611800
1.9020000000	1.2238239042E-7	-24.5780471827
1.9010000000	1.2320091686E-7	-24.5974552518
1.9000000000	1.2420490427E-7	-24.5773661668
1.8990000000	1.2520768611E-7	-24.5871896229
1.8980000000	1.2613256224E-7	-24.5839325641
1.8970000000	1.2709595797E-7	-24.5872553507
1.8960000000	1.2800873042E-7	-24.5722015944
1.8950000000	1.2882725232E-7	-24.5907991859
1.8940000000	1.2968727905E-7	-24.5865785218
1.8930000000	1.3057372017E-7	-24.5771596633
1.8920000000	1.3153798281E-7	-24.5801990657
1.8910000000	1.3239499228E-7	-24.6044778206
1.8900000000	1.3313743345E-7	-24.6096765958
1.8890000000	1.3389325773E-7	-24.5985450735
1.8880000000	1.3468843394E-7	-24.5934463976
1.8870000000	1.3545633217E-7	-24.5936876331
1.8860000000	1.3623944500E-7	-24.5775857419
1.8850000000	1.3709731912E-7	-24.6008362617
1.8840000000	1.3795647651E-7	-24.5970166717
1.8830000000	1.3868680390E-7	-24.5911161752
1.8820000000	1.3937778777E-7	-24.5795677521
1.8810000000	1.4019718210E-7	-24.5964069231
1.8800000000	1.4104208647E-7	-24.6083499955
1.8790000000	1.4179877884E-7	-24.5976411513
1.8780000000	1.4250182775E-7	-24.5969161961
1.8770000000	1.4324439218E-7	-24.6018964583
1.8760000000	1.4390895976E-7	-24.5954304314
1.8750000000	1.4452083248E-7	-24.5986279796
1.8740000000	1.4517114679E-7	-24.6074402824
1.8730000000	1.4591272103E-7	-24.6123680176
1.8720000000	1.4656517149E-7	-24.5956293594
1.8710000000	1.4715063499E-7	-24.6034332571
1.8700000000	1.4774826416E-7	-24.6214701752
1.8690000000	1.4847767624E-7	-24.6159992563
1.8680000000	1.4911678361E-7	-24.6141775135
1.8670000000	1.4966289966E-7	-24.6164680926
1.8660000000	1.5027473362E-7	-24.6194228879
1.8650000000	1.5084808143E-7	-24.6168950312
1.8640000000	1.5134238110E-7	-24.6281392096
1.8630000000	1.5172026751E-7	-24.6231642694
1.8620000000	1.5221664400E-7	-24.6098262362
1.8610000000	1.5282847706E-7	-24.6127582474
1.8600000000	1.5336035381E-7	-24.6293950789
1.8590000000	1.5377763737E-7	-24.6296812719
1.8580000000	1.5425886261E-7	-24.6309677728
1.8570000000	1.5471463632E-7	-24.6365681160
1.8560000000	1.5521013706E-7	-24.6236319024
1.8550000000	1.5563954761E-7	-24.6336685832
1.8540000000	1.5600320279E-7	-24.6429712740
1.8530000000	1.5643171363E-7	-24.6530567615
1.8520000000	1.5668199256E-7	-24.6227641873
1.8510000000	1.5701932397E-7	-24.6364740067
1.8500000000	1.5739511746E-7	-24.6553167967
1.8490000000	1.5776086272E-7	-24.6408621704
1.8480000000	1.5807180830E-7	-24.6587917043
1.8470000000	1.5825513289E-7	-24.6515074231
1.8460000000	1.5849117892E-7	-24.6354969362
1.8450000000	1.5877580543E-7	-24.6577525240
1.8440000000	1.5907461906E-7	-24.6660104491
1.8430000000	1.5923067734E-7	-24.6632674842
1.8420000000	1.5954579196E-7	-24.6343080940
1.8410000000	1.5974125359E-7	-24.6366072725
1.8400000000	1.5986887180E-7	-24.6615288520
1.8390000000	1.6009069130E-7	-24.6594590764
1.8380000000	1.6041590136E-7	-24.6633556548
1.8370000000	1.6070257259E-7	-24.6620908618
1.8360000000	1.6096288935E-7	-24.6651376928
1.8350000000	1.6127591530E-7	-24.6595747650
1.8340000000	1.6175714227E-7	-24.6607126970
1.8330000000	1.6230211539E-7	-24.6854644217
1.8320000000	1.6287751441E-7	-24.6600281274
1.8310000000	1.6357850062E-7	-24.6818928143
1.8300000000	1.6454190743E-7	-24.6838858488
1.8290000000	1.6555892434E-7	-24.6773280763
1.8280000000	1.6657294580E-7	-24.6933179688
1.8270000000	1.6771966543E-7	-24.6882966523
1.8260000000	1.6930707480E-7	-24.7015078918
1.8250000000	1.7105257053E-7	-24.6901057530
1.8240000000	1.7284963788E-7	-24.6923117821
1.8230000000	1.7486649835E-7	-24.7138310235
1.8220000000	1.7720965221E-7	-24.7173402141
1.8210000000	1.7968342352E-7	-24.7220133390
1.8200000000	1.8252293269E-7	-24.7139516722
1.8190000000	1.8554373748E-7	-24.7199472226
1.8180000000	1.8865569834E-7	-24.7226988396
1.8170000000	1.9192466007E-7	-24.7229394364
1.8160000000	1.9503271082E-7	-24.7637673571
1.8150000000	1.9836849309E-7	-24.7451653329
1.8140000000	2.0212067154E-7	-24.7273130315
1.8130000000	2.0583036139E-7	-24.7423111591
1.8120000000	2.0953811246E-7	-24.7745504477
1.8110000000	2.1373101348E-7	-24.7713528822
1.8100000000	2.1791267526E-7	-24.7612446603
1.8090000000	2.2188467773E-7	-24.7599009150
1.8080000000	2.2598836011E-7	-24.7432084574
1.8070000000	2.3028358060E-7	-24.7609693665
1.8060000000	2.3433266986E-7	-24.7667062136
1.8050000000	2.3792877680E-7	-24.7531027057
1.8040000000	2.4148341196E-7	-24.7519903652
1.8030000000	2.4492052096E-7	-24.7560895114
1.8020000000	2.4835399932E-7	-24.7901900464
1.8010000000	2.5163920054E-7	-24.7659965892
1.8000000000	2.5493250592E-7	-24.7774794425
1.7990000000	2.5795510542E-7	-24.7665307392
1.7980000000	2.6069327080E-7	-24.7425519542
1.7970000000	2.6325717889E-7	-24.7573860736
1.7960000000	2.6587286038E-7	-24.7667871419
1.7950000000	2.6832205497E-7	-24.7580791415
1.7940000000	2.7040780430E-7	-24.7444330588
1.7930000000	2.7199545859E-7	-24.7524245952
1.7920000000	2.7364387917E-7	-24.7878925145
1.7910000000	2.7519669644E-7	-24.7654124559
1.7900000000	2.7662798569E-7	-24.7746342575
1.7890000000	2.7774847747E-7	-24.7738294701
1.7880000000	2.7879271990E-7	-24.7537822427
1.7870000000	2.8010561224E-7	-24.7675830443
1.7860000000	2.8117547710E-7	-24.7585601998
1.7850000000	2.8192711672E-7	-24.7792000907
1.7840000000	2.8278905466E-7	-24.7635227054
1.7830000000	2.8362263127E-7	-24.7634863043
1.7820000000	2.8420525713E-7	-24.7803503001
1.7810000000	2.8471427244E-7	-24.7784997573
1.7800000000	2.8541529697E-7	-24.7907035016
1.7790000000	2.8605352099E-7	-24.7894656920
1.7780000000	2.8627721927E-7	-24.7751825042
1.7770000000	2.8652321017E-7	-24.7844142887
1.7760000000	2.8701672712E-7	-24.7901565669
1.7750000000	2.8730163940E-7	-24.8023570625
1.7740000000	2.8769434631E-7	-24.7916651637
1.7730000000	2.8799543055E-7	-24.7832830680
1.7720000000	2.8821419324E-7	-24.7949537550
1.7710000000	2.8814937822E-7	-24.7945554705
1.7700000000	2.8798126045E-7	-24.7909400179
1.7690000000	2.8811089026E-7	-24.7917384992
1.7680000000	2.8835889805E-7	-24.7880189218
1.7670000000	2.8851326984E-7	-24.7994548726
1.7660000000	2.8839738509E-7	-24.7908339670
1.7650000000	2.8857609482E-7	-24.8127203868
1.7640000000	2.8871880529E-7	-24.8186478543
1.7630000000	2.8859025028E-7	-24.8050781501
1.7620000000	2.8847278682E-7	-24.8095155271
1.7610000000	2.8845863435E-7	-24.8171610935
1.7600000000	2.8854977223E-7	-24.8151369094
1.7590000000	2.8844646355E-7	-24.8119326227
1.7580000000	2.8819804390E-7	-24.8154911988
1.7570000000	2.8820003099E-7	-24.8026054663
1.7560000000	2.8818786688E-7	-24.7973716893
1.7550000000	2.8798853986E-7	-24.8220513843
1.7540000000	2.8776777116E-7	-24.8232971993
1.7530000000	2.8770008353E-7	-24.8358964641
1.7520000000	2.8758263212E-7	-24.8403601634
1.7510000000	2.8741359236E-7	-24.8368481090
1.7500000000	2.8715587149E-7	-24.8221734763
1.7490000000	2.8696051601E-7	-24.8210759367
1.7480000000	2.8682800958E-7	-24.8333187678
1.7470000000	2.8652982721E-7	-24.8287425569
1.7460000000	2.8627162878E-7	-24.8142809867
1.7450000000	2.8623115891E-7	-24.8244225284
1.7440000000	2.8612302286E-7	-24.8472383138
1.7430000000	2.8579761127E-7	-24.8451921139
1.7420000000	2.8549699305E-7	-24.8538861214
1.7410000000	2.8541998853E-7	-24.8482150671
