2.1380000000	6.6367348685E-10	-52.1251374970
2.1370000000	6.6367348685E-10	-52.1251374970
2.1360000000	6.6367348685E-10	-52.1251374970
2.1350000000	6.6367348685E-10	-52.1251374970
2.1340000000	6.2961661798E-10	-56.3099829523
2.1330000000	5.8208080000E-10	-53.1301614138
2.1320000000	5.8208080000E-10	-53.1301614138
2.1310000000	5.8208080000E-10	-53.1301614138
2.1300000000	5.8208080000E-10	-53.1301614138
2.1290000000	5.4913402173E-10	-57.9946720912
2.1280000000	5.4913402173E-10	-57.9946720912
2.1270000000	5.4913402173E-10	-57.9946720912
2.1260000000	5.0072333541E-10	-54.4622556993
2.1250000000	4.4329800180E-10	-66.8013585727
2.1240000000	4.4329800180E-10	-66.8013585727
2.1230000000	4.4329800180E-10	-66.8013585727
2.1220000000	3.9047113450E-10	-63.4349488229
2.1210000000	3.6813971609E-10	-71.5650511771
2.1200000000	3.6813971609E-10	-71.5650511771
2.1190000000	3.5406545780E-10	-80.5376618299
2.1180000000	3.4924800000E-10	90.0000000000
2.1170000000	2.9104000000E-10	90.0000000000
2.1160000000	2.9104000000E-10	90.0000000000
2.1150000000	2.9680374746E-10	78.6900485966
2.1140000000	2.9680374746E-10	78.6900485966
2.1130000000	3.1345967309E-10	68.1985905136
2.1120000000	3.1345967309E-10	68.1985905136
2.1110000000	2.9104000000E-10	53.1301023542
2.1100000000	3.2927417215E-10	45.0000000000
2.1090000000	3.2927417215E-10	45.0000000000
2.1080000000	3.3940804790E-10	30.9637565321
2.1070000000	3.3940804790E-10	30.9637565321
2.1060000000	3.6813971609E-10	18.4349488229
2.1050000000	3.6813971609E-10	18.4349488229
2.1040000000	4.7999643465E-10	14.0362145172
2.1030000000	4.6928890369E-10	7.1250133202
2.1020000000	5.2709686305E-10	6.3401905455
2.1010000000	5.8498317010E-10	5.7106028833
2.1000000000	6.4292838314E-10	5.1944377828
2.0990000000	6.9849500000E-10	0.0000000000
2.0980000000	6.9849500000E-10	0.0000000000
2.0970000000	8.1698722195E-10	-4.0856287718
2.0960000000	8.2318444044E-10	-8.1301121975
2.0950000000	9.3857778258E-10	-7.1250012054
2.0940000000	1.0048268586E-9	-10.0079698921
2.0930000000	1.0622022425E-9	-9.4622690014
2.0920000000	1.1301929670E-9	-11.8886789273
2.0910000000	1.1999886613E-9	-14.0362434679
2.0900000000	1.2565399709E-9	-13.3924766309
2.0890000000	1.3132362385E-9	-12.8042273885
2.0880000000	1.4399844533E-9	-14.0362627685
2.0870000000	1.5111673028E-9	-15.6422099465
2.0860000000	1.5673000367E-9	-15.0684338518
2.0850000000	1.6391466940E-9	-16.5044544774
2.0840000000	1.7674524608E-9	-17.2415095762
2.0830000000	1.8231283712E-9	-16.6992743358
2.0820000000	1.9514915839E-9	-17.3539896069
2.0810000000	2.0247741306E-9	-18.4348951324
2.0800000000	2.1355276915E-9	-17.4471884233
2.0790000000	2.2641375742E-9	-17.9690844409
2.0780000000	2.3377650178E-9	-18.8860165812
2.0770000000	2.4668104833E-9	-19.2900242965
2.0760000000	2.5769814911E-9	-18.4348996066
2.0750000000	2.7058869829E-9	-18.8246835994
2.0740000000	2.8545690707E-9	-20.2825640003
2.0730000000	2.9839745815E-9	-20.5561800591
2.0720000000	3.0932520464E-9	-19.7989809219
2.0710000000	3.2225307103E-9	-20.0715290761
2.0700000000	3.3725484800E-9	-21.2505494896
2.0690000000	3.4812988017E-9	-20.5561222709
2.0680000000	3.6652551847E-9	-20.4496171220
2.0670000000	3.8156139116E-9	-21.4768070147
2.0660000000	3.9994519803E-9	-21.3368175919
2.0650000000	4.1290797063E-9	-21.5014499731
2.0640000000	4.3128999109E-9	-21.3705093138
2.0630000000	4.5181587667E-9	-21.9384379905
2.0620000000	4.7018950964E-9	-21.8014094864
2.0610000000	4.8856618965E-9	-21.6745359458
2.0600000000	5.0911248344E-9	-22.1663998636
2.0590000000	5.2748113659E-9	-22.0362149537
2.0580000000	5.4585270290E-9	-21.9148898329
2.0570000000	5.6641513864E-9	-22.3481457709
2.0560000000	5.8478026475E-9	-22.2250996945
2.0550000000	6.0536246154E-9	-22.6198940702
2.0540000000	6.2372244588E-9	-22.4964955041
2.0530000000	6.4969046184E-9	-22.6593330772
2.0520000000	6.7566370979E-9	-22.8097308284
2.0510000000	6.9939213515E-9	-22.5098621997
2.0500000000	7.1999193558E-9	-22.8336618982
2.0490000000	7.4597005651E-9	-22.9638150125
2.0480000000	7.7195137558E-9	-23.0851392694
2.0470000000	7.9793632446E-9	-23.1986282275
2.0460000000	8.2164142895E-9	-22.9320732667
2.0450000000	8.5526229644E-9	-23.2497420975
2.0440000000	8.7896073222E-9	-22.9992692731
2.0430000000	9.1258610812E-9	-23.2945087915
2.0420000000	9.3857666627E-9	-23.3852513442
2.0410000000	9.6991080715E-9	-23.3340380860
2.0400000000	1.0035614851E-8	-23.5913482419
2.0390000000	1.0348923811E-8	-23.5371109613
2.0380000000	1.0608883155E-8	-23.6113982112
2.0370000000	1.0998863347E-8	-23.7161654669
2.0360000000	1.1365448389E-8	-23.5454585560
2.0350000000	1.1702150940E-8	-23.7598827087
2.0340000000	1.2015393247E-8	-23.7088503245
2.0330000000	1.2405444573E-8	-23.7986431059
2.0320000000	1.2771972335E-8	-23.6443276116
2.0310000000	1.3185439633E-8	-23.9625639797
2.0300000000	1.3605228835E-8	-23.7136074986
2.0290000000	1.3941950793E-8	-23.8896885189
2.0280000000	1.4332053812E-8	-23.9624524428
2.0270000000	1.4698482186E-8	-23.8243147663
2.0260000000	1.5088564148E-8	-23.8951205442
2.0250000000	1.5401783850E-8	-23.8525923461
2.0240000000	1.5845093331E-8	-23.8342181353
2.0230000000	1.6288404354E-8	-23.8168440810
2.0220000000	1.6755200810E-8	-23.9826546951
2.0210000000	1.7145334365E-8	-24.0413944766
2.0200000000	1.7665413244E-8	-24.1158253203
2.0190000000	1.8085010649E-8	-23.9249526568
2.0180000000	1.8605145953E-8	-23.9988383267
2.0170000000	1.9072081838E-8	-24.1400517315
2.0160000000	1.9568498556E-8	-24.0489972173
2.0150000000	2.0141713670E-8	-24.0466132523
2.0140000000	2.0661883699E-8	-24.1100054744
2.0130000000	2.1158310347E-8	-24.0264729056
2.0120000000	2.1625261522E-8	-24.1504173345
2.0110000000	2.2121665802E-8	-24.0696156367
2.0100000000	2.2694880584E-8	-24.0669790982
2.0090000000	2.3238908051E-8	-24.2539273820
2.0080000000	2.3865285659E-8	-24.1894975241
2.0070000000	2.4491704164E-8	-24.1284273939
2.0060000000	2.5064905339E-8	-24.1246325918
2.0050000000	2.5585090672E-8	-24.1741790384
2.0040000000	2.6211531400E-8	-24.1175617799
2.0030000000	2.6861647975E-8	-24.1768316737
2.0020000000	2.7488046067E-8	-24.1225930522
2.0010000000	2.8085212609E-8	-24.2277918275
2.0000000000	2.8788532190E-8	-24.2329904740
1.9990000000	2.9414812993E-8	-24.1811887383
1.9980000000	3.0012027877E-8	-24.2784677218
1.9970000000	3.0585314008E-8	-24.2724689260
1.9960000000	3.1211667212E-8	-24.2227818203
1.9950000000	3.1861871551E-8	-24.2707672507
1.9940000000	3.2565192842E-8	-24.2744348448
1.9930000000	3.3321707975E-8	-24.2368869007
1.9920000000	3.4025027936E-8	-24.2410974676
1.9910000000	3.4805326207E-8	-24.2931519875
1.9900000000	3.5431709446E-8	-24.2491645618
1.9890000000	3.6135029911E-8	-24.2528902964
1.9880000000	3.6968425522E-8	-24.2647397067
1.9870000000	3.7801822644E-8	-24.2760666419
1.9860000000	3.8582138276E-8	-24.3223183105
1.9850000000	3.9338410726E-8	-24.2895796530
1.9840000000	4.0041773779E-8	-24.2923624250
1.9830000000	4.0875133125E-8	-24.3021467553
1.9820000000	4.1578496579E-8	-24.3046140857
1.9810000000	4.2334866520E-8	-24.2744532299
1.9800000000	4.3168264781E-8	-24.2841845354
1.9790000000	4.4054676024E-8	-24.2622878396
1.9780000000	4.4911986931E-8	-24.3394405323
1.9770000000	4.5721429495E-8	-24.2809928726
1.9760000000	4.6631785096E-8	-24.3255506999
1.9750000000	4.7542209079E-8	-24.3685118599
1.9740000000	4.8481624685E-8	-24.3186935150
1.9730000000	4.9315028190E-8	-24.3264642436
1.9720000000	5.0225410759E-8	-24.3670097729
1.9710000000	5.1034828668E-8	-24.3142100420
1.9700000000	5.1945294434E-8	-24.3535824738
1.9690000000	5.2778701766E-8	-24.3602923219
1.9680000000	5.3534957662E-8	-24.3356989542
1.9670000000	5.4421485355E-8	-24.3171868758
1.9660000000	5.5331861092E-8	-24.3541431900
1.9650000000	5.6348332871E-8	-24.3411208176
1.9640000000	5.7364766262E-8	-24.3284689337
1.9630000000	5.8381243529E-8	-24.3163470305
1.9620000000	5.9291617982E-8	-24.3508481330
1.9610000000	6.0149051032E-8	-24.4072808750
1.9600000000	6.1011413603E-8	-24.3399104022
1.9590000000	6.1974952261E-8	-24.3504416758
1.9580000000	6.2861342762E-8	-24.3341616857
1.9570000000	6.3694747916E-8	-24.3399757046
1.9560000000	6.4528112486E-8	-24.3455586469
1.9550000000	6.5544768170E-8	-24.3344244715
1.9540000000	6.6325109493E-8	-24.3606430551
1.9530000000	6.7211537901E-8	-24.3453598914
1.9520000000	6.8198966669E-8	-24.3993586261
1.9510000000	6.9138395533E-8	-24.3640810746
1.9500000000	7.0154914687E-8	-24.3533694447
1.9490000000	7.1041345206E-8	-24.3390009469
1.9480000000	7.1951731635E-8	-24.3671448517
1.9470000000	7.2915225558E-8	-24.3758401111
1.9460000000	7.3801607773E-8	-24.3616684036
1.9450000000	7.4712048915E-8	-24.3885661532
1.9440000000	7.5598427049E-8	-24.3745820675
1.9430000000	7.6614893872E-8	-24.3647332718
1.9420000000	7.7395249986E-8	-24.3868961199
1.9410000000	7.8204644164E-8	-24.3522342299
1.9400000000	7.8984993678E-8	-24.3740744894
1.9390000000	7.9871417526E-8	-24.3610646930
1.9380000000	8.0728812261E-8	-24.4029381744
1.9370000000	8.1668236483E-8	-24.3730318602
1.9360000000	8.2501604440E-8	-24.3770646163
1.9350000000	8.3518161696E-8	-24.3679713524
1.9340000000	8.4274503837E-8	-24.3522515786
1.9330000000	8.5160893114E-8	-24.3402156985
1.9320000000	8.6071320113E-8	-24.3637905324
1.9310000000	8.6981761379E-8	-24.3868718529
1.9300000000	8.7815130688E-8	-24.3905292526
1.9290000000	8.8571463592E-8	-24.3753794810
1.9280000000	8.9274828726E-8	-24.3759516310
1.9270000000	9.0185235775E-8	-24.3980324421
1.9260000000	9.0994618813E-8	-24.3681434857
1.9250000000	9.1905021039E-8	-24.3898884529
1.9240000000	9.2791439610E-8	-24.3785390366
1.9230000000	9.3624808091E-8	-24.3820436563
1.9220000000	9.4405213408E-8	-24.4001253853
1.9210000000	9.5344596835E-8	-24.3744818622
1.9200000000	9.6361063449E-8	-24.3666523245
1.9190000000	9.7348506724E-8	-24.4042659807
1.9180000000	9.8234920595E-8	-24.3934157339
1.9170000000	9.8914221977E-8	-24.3630483837
1.9160000000	9.9641568752E-8	-24.3940816090
1.9150000000	1.0047498004E-7	-24.3972703105
1.9140000000	1.0110126506E-7	-24.3811579328
1.9130000000	1.0180463028E-7	-24.3816197412
1.9120000000	1.0263799905E-7	-24.3847915877
1.9110000000	1.0360145476E-7	-24.3906968696
1.9100000000	1.0454084429E-7	-24.3673938780
1.9090000000	1.0537425290E-7	-24.3706453985
1.9080000000	1.0615461051E-7	-24.3867604367
1.9070000000	1.0711802526E-7	-24.3924054299
1.9060000000	1.0800444278E-7	-24.3826339821
1.9050000000	1.0883781164E-7	-24.3856173823
1.9040000000	1.0961821814E-7	-24.4011642555
1.9030000000	1.1042728190E-7	-24.3765291687
1.9020000000	1.1128500100E-7	-24.4067691989
1.9010000000	1.1198805200E-7	-24.4070449891
1.9000000000	1.1274487416E-7	-24.3949739395
1.8990000000	1.1370819931E-7	-24.4002429875
1.8980000000	1.1454188437E-7	-24.4029332606
1.8970000000	1.1532180295E-7	-24.4176514254
1.8960000000	1.1605454339E-7	-24.3796473311
1.8950000000	1.1701790700E-7	-24.3849381207
1.8940000000	1.1779781623E-7	-24.3994660631
1.8930000000	1.1863150121E-7	-24.4020690535
1.8920000000	1.1946514511E-7	-24.4045920390
1.8910000000	1.2024510573E-7	-24.4187402176
1.8900000000	1.2100188157E-7	-24.4073766161
1.8890000000	1.2157433938E-7	-24.4054348583
1.8880000000	1.2225430602E-7	-24.3807054111
1.8870000000	1.2298139333E-7	-24.4058023134
1.8860000000	1.2376135447E-7	-24.4195408934
1.8850000000	1.2433472195E-7	-24.4173957293
1.8840000000	1.2503868359E-7	-24.4173935637
1.8830000000	1.2568896603E-7	-24.4285509604
1.8820000000	1.2636795909E-7	-24.4046483778
1.8810000000	1.2707101007E-7	-24.4049031663
1.8800000000	1.2779907133E-7	-24.4287719012
1.8790000000	1.2844931716E-7	-24.4395913116
1.8780000000	1.2920521500E-7	-24.4290509069
1.8770000000	1.2972577554E-7	-24.4375470852
1.8760000000	1.3022135397E-7	-24.4228457975
1.8750000000	1.3081883521E-7	-24.4440417740
1.8740000000	1.3142185450E-7	-24.4081624222
1.8730000000	1.3207209154E-7	-24.4187865210
1.8720000000	1.3259264862E-7	-24.4271392957
1.8710000000	1.3324293505E-7	-24.4376165805
1.8700000000	1.3381630103E-7	-24.4355459630
1.8690000000	1.3428315420E-7	-24.4541423477
1.8680000000	1.3477967459E-7	-24.4397399644
1.8670000000	1.3527525159E-7	-24.4255798849
1.8660000000	1.3584861857E-7	-24.4235910466
1.8650000000	1.3626270397E-7	-24.4520803926
1.8640000000	1.3665358495E-7	-24.4579769117
1.8630000000	1.3722694919E-7	-24.4558726875
1.8620000000	1.3774660834E-7	-24.4639449798
1.8610000000	1.3819032615E-7	-24.4598214725
1.8600000000	1.3850340621E-7	-24.4538079633
1.8590000000	1.3894617405E-7	-24.4498724227
1.8580000000	1.3941394800E-7	-24.4675663360
1.8570000000	1.3972702609E-7	-24.4615881349
1.8560000000	1.4016983403E-7	-24.4576995819
1.8550000000	1.4045422830E-7	-24.4831813357
1.8540000000	1.4082009177E-7	-24.4674349516
1.8530000000	1.4126376756E-7	-24.4633532792
1.8520000000	1.4152314295E-7	-24.4673518138
1.8510000000	1.4183717273E-7	-24.4613324854
1.8500000000	1.4217435623E-7	-24.4768200740
1.8490000000	1.4235683368E-7	-24.4691234262
1.8480000000	1.4256433312E-7	-24.4825708057
1.8470000000	1.4282462185E-7	-24.4863317559
1.8460000000	1.4305988485E-7	-24.4690328836
1.8450000000	1.4324327512E-7	-24.4612281094
1.8440000000	1.4334429116E-7	-24.4939783976
1.8430000000	1.4347493284E-7	-24.4957935586
1.8420000000	1.4371109880E-7	-24.4783922795
1.8410000000	1.4384087057E-7	-24.4804182779
1.8400000000	1.4449113765E-7	-24.4898040618
1.8390000000	1.4519423015E-7	-24.4896506229
1.8380000000	1.4563790200E-7	-24.4856238626
1.8370000000	1.4584450100E-7	-24.4989081478
1.8360000000	1.4618170943E-7	-24.5138844931
1.8350000000	1.4654850340E-7	-24.4985503233
1.8340000000	1.4691435628E-7	-24.4834188542
1.8330000000	1.4756462455E-7	-24.4925959278
1.8320000000	1.4836877686E-7	-24.5240523900
1.8310000000	1.4928474985E-7	-24.4864291721
1.8300000000	1.5050842161E-7	-24.4934214613
1.8290000000	1.5188593269E-7	-24.5221101884
1.8280000000	1.5316234163E-7	-24.5196570187
1.8270000000	1.5456939436E-7	-24.5189096095
1.8260000000	1.5649612683E-7	-24.5250739642
1.8250000000	1.5860622999E-7	-24.5239678437
1.8240000000	1.6118329244E-7	-24.5381629125
1.8230000000	1.6381399028E-7	-24.5433048144
1.8220000000	1.6657351612E-7	-24.5500908496
1.8210000000	1.6933391222E-7	-24.5564843128
1.8200000000	1.7240740527E-7	-24.5576851867
1.8190000000	1.7540391666E-7	-24.5493974301
1.8180000000	1.7868495526E-7	-24.5613138187
1.8170000000	1.8196509188E-7	-24.5729314161
1.8160000000	1.8470133660E-7	-24.5620608096
1.8150000000	1.8785173528E-7	-24.5718355120
1.8140000000	1.9131613862E-7	-24.5766381731
1.8130000000	1.9490933137E-7	-24.5827654761
1.8120000000	1.9871009388E-7	-24.5981939057
1.8110000000	2.0272367437E-7	-24.5855243135
1.8100000000	2.0618713041E-7	-24.5898409305
1.8090000000	2.0913001760E-7	-24.5891802030
1.8080000000	2.1238686056E-7	-24.5843142537
1.8070000000	2.1603370665E-7	-24.5832047583
1.8060000000	2.1981025034E-7	-24.5833492305
1.8050000000	2.2275404714E-7	-24.5827076727
1.8040000000	2.2551354383E-7	-24.5872148524
1.8030000000	2.2814425297E-7	-24.5903412707
1.8020000000	2.3106383755E-7	-24.5765109865
1.8010000000	2.3371789144E-7	-24.5927827150
1.8000000000	2.3606407980E-7	-24.5807437461
1.7990000000	2.3832809186E-7	-24.5933617702
1.7980000000	2.4049076375E-7	-24.5861956462
1.7970000000	2.4262537325E-7	-24.5975891224
1.7960000000	2.4447487320E-7	-24.5940217347
1.7950000000	2.4614152717E-7	-24.5953944368
1.7940000000	2.4770229545E-7	-24.6077065532
1.7930000000	2.4882501727E-7	-24.5926368491
1.7920000000	2.4997188548E-7	-24.5897921700
1.7910000000	2.5137798377E-7	-24.5890141447
1.7900000000	2.5223569726E-7	-24.6015299775
1.7890000000	2.5338256352E-7	-24.5986833372
1.7880000000	2.5416249312E-7	-24.6047197436
1.7870000000	2.5468319266E-7	-24.6087291992
1.7860000000	2.5551676673E-7	-24.6091937791
1.7850000000	2.5595967352E-7	-24.6068700170
1.7840000000	2.5637400695E-7	-24.6217363239
1.7830000000	2.5710612226E-7	-24.6038381722
1.7820000000	2.5780917097E-7	-24.6034205600
1.7810000000	2.5859042834E-7	-24.6094485215
1.7800000000	2.5910980371E-7	-24.6132710204
1.7790000000	2.5950088893E-7	-24.6162136195
1.7780000000	2.5983833927E-7	-24.6245670551
1.7770000000	2.6007341122E-7	-24.6148863069
1.7760000000	2.6041086068E-7	-24.6232230972
1.7750000000	2.6062269144E-7	-24.6018810054
1.7740000000	2.6087842599E-7	-24.6322081666
1.7730000000	2.6106209276E-7	-24.6279707233
1.7720000000	2.6126860660E-7	-24.6351939115
1.7710000000	2.6139913399E-7	-24.6360598535
1.7700000000	2.6158147368E-7	-24.6317203273
1.7690000000	2.6152875247E-7	-24.6370162584
1.7680000000	2.6155730551E-7	-24.6201711702
1.7670000000	2.6163025903E-7	-24.6550112690
1.7660000000	2.6160606943E-7	-24.6434664178
1.7650000000	2.6142331678E-7	-24.6476145287
1.7640000000	2.6095141304E-7	-24.6671355357
1.7630000000	2.6095141304E-7	-24.6671355357
1.7620000000	2.6087450117E-7	-24.6608758034
1.7610000000	2.6079759242E-7	-24.6546123791
1.7600000000	2.6082179228E-7	-24.6661919820
1.7590000000	2.6108103388E-7	-24.6680781524
1.7580000000	2.6118736112E-7	-24.6573662147
1.7570000000	2.6113465075E-7	-24.6626753157
1.7560000000	2.6123619410E-7	-24.6806875004
1.7550000000	2.6102832803E-7	-24.6733915790
1.7540000000	2.6089870680E-7	-24.6724514117
1.7530000000	2.6076392400E-7	-24.7000827428
1.7520000000	2.6053223993E-7	-24.6813999552
1.7510000000	2.6045490349E-7	-24.6749344643
1.7500000000	2.6032528215E-7	-24.6739929942
1.7490000000	2.6029680141E-7	-24.6909237069
1.7480000000	2.6024319669E-7	-24.6963497571
1.7470000000	2.5998395089E-7	-24.6944856993
1.7460000000	2.6003664782E-7	-24.6891466573
1.7450000000	2.6008512180E-7	-24.7123650309
1.7440000000	2.5988189664E-7	-24.6766844935
1.7430000000	2.5936208502E-7	-24.6727996195
1.7420000000	2.5912573138E-7	-24.6824508976
1.7410000000	2.5935783498E-7	-24.7014347644
