1.6480000000	1.5258900000E-5	0.0000000000
1.6460000000	1.5258900000E-5	0.0000000000
1.6440000000	1.2063244945E-5	18.4349338033
1.6420000000	1.3754207391E-5	33.6900097582
1.6400000000	1.7059968831E-5	26.5650511771
1.6380000000	2.3204017796E-5	9.4623546830
1.6360000000	2.2888300000E-5	0.0000000000
1.6340000000	2.2888300000E-5	0.0000000000
1.6320000000	1.9073600000E-5	0.0000000000
1.6300000000	1.5258900000E-5	0.0000000000
1.6280000000	1.5258900000E-5	0.0000000000
1.6260000000	1.5258900000E-5	0.0000000000
1.6240000000	2.2888300000E-5	0.0000000000
1.6220000000	2.2888300000E-5	0.0000000000
1.6200000000	2.2888300000E-5	0.0000000000
1.6180000000	2.2888300000E-5	0.0000000000
1.6160000000	2.2888300000E-5	0.0000000000
1.6140000000	2.6703000000E-5	0.0000000000
1.6120000000	2.3204017796E-5	9.4623546830
1.6100000000	2.3204017796E-5	9.4623546830
1.6080000000	2.6974105620E-5	8.1301353974
1.6060000000	3.0517800000E-5	0.0000000000
1.6040000000	3.0517800000E-5	0.0000000000
1.6020000000	2.6703000000E-5	0.0000000000
1.6000000000	2.6703000000E-5	0.0000000000
1.5980000000	3.0517800000E-5	0.0000000000
1.5960000000	2.6703000000E-5	0.0000000000
1.5940000000	2.6703000000E-5	0.0000000000
1.5920000000	2.6703000000E-5	0.0000000000
1.5900000000	3.0517800000E-5	0.0000000000
1.5880000000	3.4332500000E-5	0.0000000000
1.5860000000	3.4332500000E-5	0.0000000000
1.5840000000	3.4332500000E-5	0.0000000000
1.5820000000	3.4332500000E-5	0.0000000000
1.5800000000	3.0517800000E-5	0.0000000000
1.5780000000	3.4332500000E-5	0.0000000000
1.5760000000	3.4332500000E-5	0.0000000000
1.5740000000	3.4332500000E-5	0.0000000000
1.5720000000	3.8147200000E-5	0.0000000000
1.5700000000	4.1961900000E-5	0.0000000000
1.5680000000	4.1961900000E-5	0.0000000000
1.5660000000	4.1961900000E-5	0.0000000000
1.5640000000	4.5776600000E-5	0.0000000000
1.5620000000	4.5776600000E-5	0.0000000000
1.5600000000	4.1961900000E-5	0.0000000000
1.5580000000	3.8337462524E-5	5.7106080084
1.5560000000	3.8147200000E-5	0.0000000000
1.5540000000	3.4332500000E-5	0.0000000000
1.5520000000	3.8147200000E-5	0.0000000000
1.5500000000	4.5776600000E-5	0.0000000000
1.5480000000	4.9591300000E-5	0.0000000000
1.5460000000	4.9591300000E-5	0.0000000000
1.5440000000	4.9591300000E-5	0.0000000000
1.5420000000	4.9591300000E-5	0.0000000000
1.5400000000	4.9737804542E-5	4.3987221417
1.5380000000	4.9591300000E-5	0.0000000000
1.5360000000	4.9591300000E-5	0.0000000000
1.5340000000	4.9591300000E-5	0.0000000000
1.5320000000	4.9591300000E-5	0.0000000000
1.5300000000	4.9591300000E-5	0.0000000000
1.5280000000	5.3406000000E-5	0.0000000000
1.5260000000	5.7220700000E-5	0.0000000000
1.5240000000	5.7347717247E-5	3.8140914490
1.5220000000	5.7347717247E-5	3.8140914490
1.5200000000	5.3406000000E-5	0.0000000000
1.5180000000	5.3542067582E-5	4.0856335532
1.5160000000	5.3406000000E-5	0.0000000000
1.5140000000	5.3406000000E-5	0.0000000000
1.5120000000	5.3406000000E-5	0.0000000000
1.5100000000	5.7347717247E-5	3.8140914490
1.5080000000	5.7220700000E-5	0.0000000000
1.5060000000	5.7220700000E-5	0.0000000000
1.5040000000	6.1035600000E-5	0.0000000000
1.5020000000	5.7220700000E-5	0.0000000000
1.5000000000	5.7347717247E-5	3.8140914490
1.4980000000	6.4962401242E-5	3.3664663605
1.4960000000	6.4850300000E-5	0.0000000000
1.4940000000	6.4850300000E-5	0.0000000000
1.4920000000	6.1035600000E-5	0.0000000000
1.4900000000	6.4850300000E-5	0.0000000000
1.4880000000	6.4850300000E-5	0.0000000000
1.4860000000	6.8665000000E-5	0.0000000000
1.4840000000	6.8770883301E-5	-3.1798365899
1.4820000000	7.2580018442E-5	-3.0127945576
1.4800000000	7.2580018442E-5	-3.0127945576
1.4780000000	7.2580018442E-5	-3.0127945576
1.4760000000	7.2580018442E-5	-3.0127945576
1.4740000000	7.2580018442E-5	-3.0127945576
1.4720000000	7.6389708969E-5	-2.8624127172
1.4700000000	7.6389708969E-5	-2.8624127172
1.4680000000	7.2479700000E-5	0.0000000000
1.4660000000	6.8665000000E-5	0.0000000000
1.4640000000	7.2479700000E-5	0.0000000000
1.4620000000	7.6294400000E-5	0.0000000000
1.4600000000	7.6294400000E-5	0.0000000000
1.4580000000	8.0109100000E-5	0.0000000000
1.4560000000	8.3923800000E-5	0.0000000000
1.4540000000	8.3923800000E-5	0.0000000000
1.4520000000	8.7738500000E-5	0.0000000000
1.4500000000	9.1553200000E-5	0.0000000000
1.4480000000	9.5367900000E-5	0.0000000000
1.4460000000	9.9182600000E-5	0.0000000000
1.4440000000	0.0001030676	-2.1211110049
1.4420000000	0.0001030676	-2.1211110049
1.4400000000	0.0001106928	-1.9749370434
1.4380000000	0.0001182560	0.0000000000
1.4360000000	0.0001258860	0.0000000000
1.4340000000	0.0001297010	0.0000000000
1.4320000000	0.0001373830	-1.5911435137
1.4300000000	0.0001413511	-3.0940542302
1.4280000000	0.0001492135	-4.3987230252
1.4260000000	0.0001565900	-2.7926974632
1.4240000000	0.0001603996	-2.7263186397
1.4220000000	0.0001720431	-3.8140969872
1.4200000000	0.0001834633	-3.5763577520
1.4180000000	0.0001951475	-4.4846283928
1.4160000000	0.0002103631	-4.1596595804
1.4140000000	0.0002217785	-3.9452048926
1.4120000000	0.0002370037	-3.6914007727
1.4100000000	0.0002522340	-3.4682271977
1.4080000000	0.0002715158	-4.0282654454
1.4060000000	0.0002905457	-3.7640312401
1.4040000000	0.0003093685	-2.8271312008
1.4020000000	0.0003286200	-3.3274034322
1.4000000000	0.0003593127	-3.6522265048
1.3980000000	0.0003862102	-3.9646561882
1.3960000000	0.0004128535	-3.7084294394
1.3940000000	0.0004471191	-3.4238756181
1.3920000000	0.0004813952	-3.1798301199
1.3900000000	0.0005235073	-3.3419459308
1.3880000000	0.0005654032	-3.0940596998
1.3860000000	0.0006229681	-3.5106804577
1.3840000000	0.0006841231	-3.5165452080
1.3820000000	0.0007455212	-3.8140722782
1.3800000000	0.0008219010	-3.7256262520
1.3780000000	0.0009099513	-3.8460408599
1.3760000000	0.0010056170	-3.9152860425
1.3740000000	0.0011203109	-3.9049277530
1.3720000000	0.0012502299	-3.8489703986
1.3700000000	0.0013918311	-3.9289700938
1.3680000000	0.0015372353	-3.9843034234
1.3660000000	0.0016940526	-4.0028773568
1.3640000000	0.0018473412	-4.1446170163
1.3620000000	0.0020000865	-4.0466951095
1.3600000000	0.0021492934	-4.0711365082
1.3580000000	0.0023023109	-4.0856203261
1.3560000000	0.0024591388	-4.0919380367
1.3540000000	0.0026197570	-4.0915598275
1.3520000000	0.0027839162	-4.0072997756
1.3500000000	0.0029603079	-4.1382187124
1.3480000000	0.0031437669	-4.1054213762
1.3460000000	0.0033427104	-4.1228857044
1.3440000000	0.0035568748	-4.1206646446
1.3420000000	0.0037786593	-4.1103452698
1.3400000000	0.0040197486	-4.1359726094
1.3380000000	0.0042757648	-4.0929031979
1.3360000000	0.0045434751	-4.0924666804
1.3340000000	0.0048266795	-4.1243232932
1.3320000000	0.0051136852	-4.1495574665
1.3300000000	0.0053890054	-4.1405156235
1.3280000000	0.0056529056	-4.1407055021
1.3260000000	0.0059132826	-4.1804221257
1.3240000000	0.0061809926	-4.1763106481
1.3220000000	0.0064525025	-4.1700878155
1.3200000000	0.0067237465	-4.1319295021
1.3180000000	0.0069876468	-4.1324319152
1.3160000000	0.0072442230	-4.1673126230
1.3140000000	0.0074964369	-4.1437928254
1.3120000000	0.0077565370	-4.1458533587
1.3100000000	0.0080245436	-4.1709974646
1.3080000000	0.0082998635	-4.1644155008
1.3060000000	0.0085865934	-4.1527143086
1.3040000000	0.0088698001	-4.1681325104
1.3020000000	0.0091641398	-4.1535851588
1.3000000000	0.0094701760	-4.1579631429
1.2980000000	0.0097952322	-4.1539711682
1.2960000000	0.0101430786	-4.1408999228
1.2940000000	0.0105179307	-4.1389017235
1.2920000000	0.0109044288	-4.1527181406
1.2900000000	0.0113060873	-4.1599933409
1.2880000000	0.0117189394	-4.1440811914
1.2860000000	0.0121355824	-4.1279554651
1.2840000000	0.0125715510	-4.1240037911
1.2820000000	0.0130308103	-4.1465715155
1.2800000000	0.0135165248	-4.1432346755
1.2780000000	0.0140323856	-4.1155979217
1.2760000000	0.0145908610	-4.1229946963
1.2740000000	0.0151722771	-4.1235910032
1.2720000000	0.0157615485	-4.1360067674
1.2700000000	0.0163616404	-4.1179563853
1.2680000000	0.0169695886	-4.1122464535
1.2660000000	0.0176004772	-4.1015367541
1.2640000000	0.0182625075	-4.1205629227
1.2620000000	0.0189550608	-4.1316132992
1.2600000000	0.0196475142	-4.1418766289
1.2580000000	0.0203326659	-4.1637558361
1.2560000000	0.0209945246	-4.1679539656
1.2540000000	0.0216484261	-4.1632946468
1.2520000000	0.0223211017	-4.1455988341
1.2500000000	0.0230363965	-4.1498392820
1.2480000000	0.0237515148	-4.1446160698
1.2460000000	0.0244361132	-4.1448775963
1.2440000000	0.0250985245	-4.1662595640
1.2420000000	0.0257489137	-4.1714772750
1.2400000000	0.0263687844	-4.1812802038
1.2380000000	0.0269808984	-4.1837486939
1.2360000000	0.0275965231	-4.1776011403
1.2340000000	0.0282194511	-4.1628841609
1.2320000000	0.0288464467	-4.1558045537
1.2300000000	0.0294549463	-4.1665172197
1.2280000000	0.0300251706	-4.1748404629
1.2260000000	0.0305725557	-4.1859650977
1.2240000000	0.0310927565	-4.1862949413
1.2220000000	0.0316165682	-4.1791937977
1.2200000000	0.0321552633	-4.1635827286
1.2180000000	0.0326985803	-4.1679975293
1.2160000000	0.0332527131	-4.1577269452
1.2140000000	0.0338185933	-4.1528387596
1.2120000000	0.0344450386	-4.1344343069
1.2100000000	0.0351527529	-4.1383334327
1.2080000000	0.0359295384	-4.1462852376
1.2060000000	0.0367598610	-4.1538099241
1.2040000000	0.0375635546	-4.1639572096
1.2020000000	0.0383250834	-4.1725683953
1.2000000000	0.0390290085	-4.1757800385
1.1980000000	0.0396633063	-4.1641387390
1.1960000000	0.0402251192	-4.1549051516
1.1940000000	0.0407111101	-4.1590514774
1.1920000000	0.0411089789	-4.1613773688
1.1900000000	0.0414378749	-4.1600234127
1.1880000000	0.0417400409	-4.1613449134
1.1860000000	0.0420765169	-4.1592607862
1.1840000000	0.0424972254	-4.1592694527
1.1820000000	0.0430248289	-4.1540132121
1.1800000000	0.0436594051	-4.1487405265
1.1780000000	0.0443967138	-4.1340270072
1.1760000000	0.0451841445	-4.1249041494
1.1740000000	0.0459413291	-4.1235724423
1.1720000000	0.0465995716	-4.1310640298
1.1700000000	0.0471273522	-4.1312220362
1.1680000000	0.0475138491	-4.1344457519
1.1660000000	0.0477698843	-4.1305983650
1.1640000000	0.0479076524	-4.1324288152
1.1620000000	0.0479500933	-4.1379057317
1.1600000000	0.0479389981	-4.1434306492
1.1580000000	0.0479082028	-4.1415301842
1.1560000000	0.0478810219	-4.1347311932
1.1540000000	0.0478804723	-4.1256245795
1.1520000000	0.0478954581	-4.1197499045
1.1500000000	0.0478954581	-4.1197499045
1.1480000000	0.0478685534	-4.1174972713
1.1460000000	0.0478263875	-4.1165455189
1.1440000000	0.0477916286	-4.1103736664
1.1420000000	0.0477951459	-4.1054915503
1.1400000000	0.0478568089	-4.1139242274
1.1380000000	0.0479530586	-4.1239329641
1.1360000000	0.0480604056	-4.1283915663
1.1340000000	0.0481593487	-4.1198951440
1.1320000000	0.0482316617	-4.1137076095
1.1300000000	0.0482892611	-4.1178569183
1.1280000000	0.0483539938	-4.1123347498
1.1260000000	0.0484645831	-4.1074625846
1.1240000000	0.0486368355	-4.1109136897
1.1220000000	0.0488352724	-4.1031556978
1.1200000000	0.0489915447	-4.0945124149
1.1180000000	0.0490790213	-4.0872020985
1.1160000000	0.0490834557	-4.0957615690
1.1140000000	0.0490570971	-4.1024389845
1.1120000000	0.0490222397	-4.0964204240
1.1100000000	0.0490108688	-4.0973724459
1.1080000000	0.0490184494	-4.0967377156
1.1060000000	0.0489885734	-4.1081871985
1.1040000000	0.0489002787	-4.1021673628
1.1020000000	0.0487618674	-4.0913664044
1.1000000000	0.0485971967	-4.0872161363
1.0980000000	0.0484213277	-4.0885151825
1.0960000000	0.0482376057	-4.0859417438
1.0940000000	0.0480114474	-4.0778353264
1.0920000000	0.0477698580	-4.0663877801
1.0900000000	0.0475673552	-4.0699017107
1.0880000000	0.0474214679	-4.0593444209
1.0860000000	0.0472912828	-4.0566307234
1.0840000000	0.0471417770	-4.0509362188
1.0820000000	0.0469806300	-4.0415269619
1.0800000000	0.0468276032	-4.0407238453
1.0780000000	0.0466667263	-4.0358944366
1.0760000000	0.0464876029	-4.0467513202
1.0740000000	0.0463157935	-4.0523378452
1.0720000000	0.0462277736	-4.0505860837
1.0700000000	0.0463079426	-4.0482877713
1.0680000000	0.0465634447	-4.0354492539
1.0660000000	0.0468765436	-4.0271491688
1.0640000000	0.0470521463	-4.0214088248
1.0620000000	0.0469874064	-4.0269587205
1.0600000000	0.0467194583	-4.0219511825
1.0580000000	0.0463710728	-4.0144144232
1.0560000000	0.0460456995	-4.0095228868
1.0540000000	0.0457968061	-4.0026416044
1.0520000000	0.0455940341	-4.0012483309
1.0500000000	0.0454023688	-3.9940427715
1.0480000000	0.0451841687	-3.9891212467
1.0460000000	0.0449243357	-3.9927212315
1.0440000000	0.0446569213	-3.9970426770
1.0420000000	0.0444008794	-4.0003896543
1.0400000000	0.0441870011	-4.0049011816
1.0380000000	0.0440222369	-4.0000182463
1.0360000000	0.0438425750	-4.0014365532
1.0340000000	0.0436319559	-3.9956804995
1.0320000000	0.0434023833	-3.9916138147
1.0300000000	0.0431724458	-3.9824557159
1.0280000000	0.0429500910	-3.9724970498
1.0260000000	0.0427240465	-3.9627776168
1.0240000000	0.0424672133	-3.9506727208
1.0220000000	0.0421568458	-3.9382258425
1.0200000000	0.0418165754	-3.9388851888
1.0180000000	0.0414955226	-3.9430150069
1.0160000000	0.0412125788	-3.9435395782
1.0140000000	0.0409715363	-3.9400454706
1.0120000000	0.0407536016	-3.9396436372
1.0100000000	0.0405241941	-3.9403544836
1.0080000000	0.0402493580	-3.9509794496
1.0060000000	0.0399281423	-3.9498901769
1.0040000000	0.0395840810	-3.9510658598
1.0020000000	0.0392400204	-3.9522767265
1.0000000000	0.0389070689	-3.9467247753
0.9980000000	0.0385969643	-3.9387553501
0.9960000000	0.0383322916	-3.9202677299
0.9940000000	0.0381249502	-3.9014015373
0.9920000000	0.0379866721	-3.8867951015
0.9900000000	0.0379095145	-3.8716013561
0.9880000000	0.0378826176	-3.8685636231
0.9860000000	0.0378864089	-3.8681759016
0.9840000000	0.0378980408	-3.8727752833
0.9820000000	0.0378831331	-3.8800772086
0.9800000000	0.0378298557	-3.8855500762
0.9780000000	0.0377460492	-3.8941903472
0.9760000000	0.0376618248	-3.8912779452
0.9740000000	0.0376001897	-3.8801937695
0.9720000000	0.0375806177	-3.8705582272
0.9700000000	0.0375643252	-3.8489109640
0.9680000000	0.0375295908	-3.8408036973
0.9660000000	0.0374303585	-3.8451562019
0.9640000000	0.0372583769	-3.8452843270
0.9620000000	0.0370256900	-3.8576525898
0.9600000000	0.0367698999	-3.8666624755
0.9580000000	0.0365211778	-3.8630341581
0.9560000000	0.0362991959	-3.8565245894
0.9540000000	0.0361037544	-3.8471005494
0.9520000000	0.0359084130	-3.8375473240
0.9500000000	0.0356747042	-3.8258959768
0.9480000000	0.0353694215	-3.8403780139
0.9460000000	0.0349877576	-3.8572878470
0.9440000000	0.0345756666	-3.8779859137
0.9420000000	0.0341895428	-3.8770021423
0.9400000000	0.0338413322	-3.8716469089
0.9380000000	0.0335241672	-3.8756647229
0.9360000000	0.0332019254	-3.8473525405
0.9340000000	0.0328380401	-3.8300159918
0.9320000000	0.0324094011	-3.8199017813
0.9300000000	0.0320082668	-3.8267975782
0.9280000000	0.0316720421	-3.8328892285
0.9260000000	0.0312552876	-3.8350179682
0.9240000000	0.0306287932	-3.8492149548
0.9220000000	0.0300093705	-3.8484924550
0.9200000000	0.0297332440	-3.8253420082
0.9180000000	0.0298930889	-3.8048568510
0.9160000000	0.0301910460	-3.7962752699
0.9140000000	0.0302255230	-3.7991768223
0.9120000000	0.0298360153	-3.8121459573
0.9100000000	0.0290605399	-3.8310914075
0.9080000000	0.0281851687	-3.8336752825
0.9060000000	0.0273401295	-3.8321621958
0.9040000000	0.0263306918	-3.8295336920
0.9020000000	0.0249117746	-3.8105790071
0.9000000000	0.0229079146	-3.7905829655
0.8980000000	0.0204607605	-3.7735793855
0.8960000000	0.0182538941	-3.7264658725
0.8940000000	0.0169876705	-3.6822777281
0.8920000000	0.0166890716	-3.6563975918
0.8900000000	0.0169687098	-3.6863979662
0.8880000000	0.0174888898	-3.7018436160
0.8860000000	0.0181612525	-3.6851808063
0.8840000000	0.0188989725	-3.6802095816
0.8820000000	0.0196023636	-3.6820577520
0.8800000000	0.0201755873	-3.6749937841
0.8780000000	0.0206344022	-3.6780863175
0.8760000000	0.0209482717	-3.6960797311
0.8740000000	0.0211167069	-3.7080485903
0.8720000000	0.0211857568	-3.7166244680
0.8700000000	0.0211935880	-3.7255711017
0.8680000000	0.0211742810	-3.7186415950
0.8660000000	0.0211322215	-3.7156742144
0.8640000000	0.0210626797	-3.6863613355
0.8620000000	0.0209820108	-3.6692498359
0.8600000000	0.0208898672	-3.6540153448
0.8580000000	0.0207942748	-3.6497696368
0.8560000000	0.0206952769	-3.6672524832
0.8540000000	0.0206036202	-3.6729441677
0.8520000000	0.0205201393	-3.6985955203
0.8500000000	0.0204435062	-3.6910503675
0.8480000000	0.0203479128	-3.6868855114
0.8460000000	0.0202177452	-3.6781397386
0.8440000000	0.0200570415	-3.6749033362
0.8420000000	0.0198848167	-3.6627154112
0.8400000000	0.0197315543	-3.6468019196
0.8380000000	0.0196054239	-3.6479516444
0.8360000000	0.0194948059	-3.6574586027
0.8340000000	0.0193953213	-3.6536585695
0.8320000000	0.0192882521	-3.6512564897
0.8300000000	0.0191697063	-3.6510150633
0.8280000000	0.0190286508	-3.6666207832
0.8260000000	0.0188870078	-3.6593501637
0.8240000000	0.0187454654	-3.6519807028
0.8220000000	0.0186041660	-3.6562091412
0.8200000000	0.0184587311	-3.6494421097
0.8180000000	0.0182866511	-3.6479137298
0.8160000000	0.0180798561	-3.6291384656
0.8140000000	0.0178279367	-3.6436169990
0.8120000000	0.0175374108	-3.6416298668
0.8100000000	0.0172396861	-3.6664741423
0.8080000000	0.0169682209	-3.6606874172
0.8060000000	0.0167345361	-3.6333450417
0.8040000000	0.0165353277	-3.6109649752
0.8020000000	0.0163671403	-3.6079929514
0.8000000000	0.0162141224	-3.6015466904
0.7980000000	0.0160686903	-3.5933139867
0.7960000000	0.0159311819	-3.5968678312
0.7940000000	0.0157933348	-3.5867042907
0.7920000000	0.0156367641	-3.5946561229
0.7900000000	0.0154492752	-3.5816209230
0.7880000000	0.0152465172	-3.5718589235
0.7860000000	0.0151239419	-3.5574064979
0.7840000000	0.0152005685	-3.5682658732
0.7820000000	0.0152350395	-3.5745533555
0.7800000000	0.0150171113	-3.5681663520
0.7780000000	0.0146539893	-3.5670313018
0.7760000000	0.0142870747	-3.5667903830
0.7740000000	0.0139581866	-3.5568078986
0.7720000000	0.0136598404	-3.5384043940
0.7700000000	0.0133804599	-3.5141850088
0.7680000000	0.0131130267	-3.5191470108
0.7660000000	0.0128645577	-3.5191137495
0.7640000000	0.0126308945	-3.4802780149
0.7620000000	0.0124056149	-3.4906037800
0.7600000000	0.0121688573	-3.5046183061
0.7580000000	0.0119203883	-3.5042795735
0.7560000000	0.0116452694	-3.5119551327
0.7540000000	0.0113585384	-3.5043301331
0.7520000000	0.0110453913	-3.5245041237
0.7500000000	0.0107128121	-3.5114158369
0.7480000000	0.0103684228	-3.4803569793
0.7460000000	0.0099558434	-3.4928003602
0.7440000000	0.0094433014	-3.4507289449
0.7420000000	0.0088624462	-3.4548013923
0.7400000000	0.0082739850	-3.4626360907
0.7380000000	0.0076964555	-3.4098226891
0.7360000000	0.0070242143	-3.4559938731
0.7340000000	0.0062139856	-3.4490763537
0.7320000000	0.0053654371	-3.4238705161
0.7300000000	0.0045626008	-3.3552128933
0.7280000000	0.0038560675	-3.4596544682
0.7260000000	0.0032483412	-3.4336197984
0.7240000000	0.0027362611	-3.4368199850
0.7220000000	0.0022891431	-3.4393467991
0.7200000000	0.0018991348	-3.3394418561
0.7180000000	0.0015629038	-3.3582466726
0.7160000000	0.0012878219	-3.3963609975
0.7140000000	0.0010584413	-3.3058265637
0.7120000000	0.0008716352	-3.7640333114
0.7100000000	0.0007226855	-3.9347777459
0.7080000000	0.0006039320	-3.6214832659
0.7060000000	0.0005042515	-3.0355588100
0.7040000000	0.0004202428	-3.1221292245
0.7020000000	0.0003516996	-3.7313962924
0.7000000000	0.0002905457	-3.7640312401
